-0.52411 -0.192078 -1.63997 0 0 -0.0308703 -0.27062 0.886144 2.50318
-0.524783 -0.219455 -1.55066 0 0 -0.00672196 -0.273519 0.892277 2.60327
-0.522653 -0.250039 -1.45206 0 0 0.0212713 -0.305433 0.984752 2.7034
-0.51801 -0.278062 -1.36108 0 0 0.0463954 -0.280003 0.90902 2.80348
-0.509558 -0.309677 -1.25813 0 0 0.0844458 -0.315885 1.02865 2.90356
-0.49911 -0.337532 -1.16597 0 0 0.104392 -0.278313 0.920905 3.00365
-0.484731 -0.366906 -1.06526 0 0 0.143646 -0.293444 1.00598 3.10375
-0.468537 -0.39317 -0.97321 0 0 0.161798 -0.262419 0.919751 3.20384
-0.446511 -0.422189 -0.87065 0 0 0.219915 -0.289735 1.024 3.30399
-0.422316 -0.448294 -0.776462 0 0 0.241732 -0.260806 0.94101 3.40408
-0.393079 -0.474189 -0.673366 0 0 0.292125 -0.258741 1.0301 3.50417
-0.370327 -0.491012 -0.600974 0.10605 -0.10605 0.227321 -0.168088 0.7233 3.60425
-0.327743 -0.51712 -0.506098 0.10605 -0.10605 0.425151 -0.260655 0.947213 3.70442
-0.265338 -0.547831 -0.41084 0.10605 -0.10605 0.623505 -0.30684 0.951749 3.8045
-0.204922 -0.571139 -0.326401 0.2121 -0.2121 0.603653 -0.232879 0.843686 3.90459
-0.127465 -0.593672 -0.244672 0.2121 -0.2121 0.773903 -0.225139 0.816586 4.00467
-0.0571383 -0.609097 -0.189261 0.31815 -0.31815 0.702023 -0.153972 0.553133 4.10485
0.0263618 -0.6234 -0.15609 0.31815 -0.31815 0.83422 -0.142897 0.331399 4.20494
0.115957 -0.636765 -0.143271 0.4242 -0.4242 0.895173 -0.133535 0.128074 4.30503
0.194147 -0.647994 -0.145879 0.4242 -0.4242 0.781231 -0.112197 -0.0260562 4.40512
0.281342 -0.661933 -0.171521 0.4242 -0.4242 0.87122 -0.13927 -0.256201 4.5052
0.347709 -0.67384 -0.185998 0.53025 -0.53025 0.663109 -0.118972 -0.144649 4.60529
0.396154 -0.683538 -0.21125 0.53025 -0.53025 0.48405 -0.0969049 -0.252316 4.70537
0.448392 -0.695537 -0.238946 0.53025 -0.53025 0.52194 -0.119885 -0.276722 4.80545
0.483776 -0.704557 -0.260766 0.6363 -0.6363 0.353513 -0.090113 -0.218001 4.90554
0.531376 -0.718021 -0.289701 0.6363 -0.6363 0.475558 -0.134519 -0.289076 5.00564
0.582951 -0.734095 -0.312481 0.6363 -0.6363 0.515271 -0.16059 -0.227593 5.10573
0.610575 -0.743096 -0.315958 0.6363 -0.6363 0.27546 -0.0897545 -0.0346747 5.20601
0.635681 -0.751279 -0.314704 0.74235 -0.74235 0.250763 -0.0817298 0.0125278 5.30613
0.666398 -0.761167 -0.304956 0.74235 -0.74235 0.306907 -0.0987989 0.0973941 5.40622
0.720305 -0.777246 -0.275975 0.74235 -0.74235 0.538619 -0.160657 0.289563 5.5063
0.754345 -0.786654 -0.263298 0.74235 -0.74235 0.340099 -0.0939945 0.126664 5.60639
0.777455 -0.792664 -0.24231 0.74235 -0.74235 0.230895 -0.0600495 0.209689 5.70648
0.79699 -0.797253 -0.219061 0.8484 -0.8484 0.195164 -0.0458461 0.232273 5.80657
0.813949 -0.800826 -0.194444 0.8484 -0.8484 0.169432 -0.0356921 0.245938 5.90667
0.836618 -0.804741 -0.147042 0.8484 -0.8484 0.226483 -0.0391125 0.47358 6.00676
0.852976 -0.806888 -0.114465 0.8484 -0.8484 0.163446 -0.0214607 0.325509 6.10684
0.878848 -0.809261 -0.0684708 0.8484 -0.8484 0.258481 -0.0237043 0.459531 6.20693
0.905589 -0.81044 -0.0198221 0.8484 -0.8484 0.267194 -0.0117758 0.486081 6.30701
0.938403 -0.810106 0.0400278 0.8484 -0.8484 0.327636 0.00333456 0.597587 6.40717
0.961291 -0.808693 0.0846073 1.0605 -0.8484 0.228583 0.0141069 0.445219 6.5073
0.994286 -0.804937 0.139923 1.0605 -0.8484 0.32964 0.0375224 0.552637 6.60739
1.0362 -0.79754 0.212218 1.0605 -0.8484 0.418771 0.0739057 0.722317 6.70748
1.06262 -0.791179 0.257271 1.0605 -0.8484 0.263948 0.0635575 0.45014 6.80756
1.09829 -0.780754 0.311063 1.0605 -0.8484 0.356419 0.104159 0.537428 6.90765
1.14106 -0.765439 0.376515 1.16655 -0.74235 0.427339 0.153008 0.653942 7.00774
1.18237 -0.747553 0.441169 1.16655 -0.74235 0.4127 0.178702 0.645962 7.10783
1.20803 -0.73473 0.484923 1.16655 -0.74235 0.2564 0.128119 0.437171 7.20792
1.22658 -0.724643 0.511174 1.16655 -0.74235 0.185398 0.100816 0.262344 7.30798
1.24668 -0.712978 0.540307 1.2726 -0.6363 0.200793 0.116546 0.291094 7.40806
1.27159 -0.697427 0.575797 1.2726 -0.6363 0.248904 0.155379 0.354589 7.50815
1.30585 -0.674071 0.617611 1.2726 -0.6363 0.342321 0.233347 0.417759 7.60824
1.33912 -0.649601 0.651788 1.2726 -0.6363 0.332348 0.244469 0.341454 7.70833
1.39408 -0.604701 0.717766 1.37865 -0.53025 0.547895 0.447646 0.657784 7.80864
1.43966 -0.562928 0.763893 1.37865 -0.53025 0.455448 0.417353 0.460846 7.90873
1.47131 -0.531825 0.789319 1.37865 -0.53025 0.316219 0.310737 0.254023 8.00882
1.49833 -0.503987 0.810507 1.4847 -0.4242 0.269952 0.278133 0.211693 8.10891
1.52636 -0.473954 0.826679 1.4847 -0.4242 0.280022 0.300058 0.161571 8.209
1.54704 -0.451324 0.834682 1.4847 -0.4242 0.206598 0.226107 0.0799667 8.30908
1.57155 -0.423961 0.845641 1.4847 -0.4242 0.244924 0.273398 0.109498 8.40917
1.60336 -0.387782 0.854129 1.59075 -0.31815 0.317848 0.361488 0.0848115 8.50925
1.6367 -0.349232 0.859852 1.59075 -0.31815 0.333065 0.385153 0.0571744 8.60934
1.65985 -0.322257 0.86359 1.59075 -0.31815 0.231348 0.269501 0.0373489 8.70943
1.68616 -0.291369 0.866653 1.6968 -0.2121 0.26283 0.308606 0.0305964 8.80952
1.71903 -0.252585 0.868696 1.6968 -0.2121 0.32832 0.387413 0.0204075 8.90963
1.74056 -0.22712 0.869509 1.6968 -0.2121 0.21509 0.254419 0.00812749 9.00973
1.75609 -0.208764 0.867351 1.6968 -0.2121 0.1552 0.183399 -0.0215618 9.10981
1.77319 -0.18866 0.86467 1.6968 -0.2121 0.170857 0.200875 -0.0267886 9.20989
1.79016 -0.168863 0.85701 1.80285 -0.10605 0.169502 0.197732 -0.0765059 9.31001
1.81906 -0.13659 0.818757 1.80285 -0.10605 0.288736 0.32246 -0.382211 9.4101
1.84542 -0.110028 0.754963 1.80285 -0.10605 0.263412 0.26539 -0.637383 9.51018
1.8738 -0.0855601 0.664947 1.80285 -0.10605 0.283459 0.244454 -0.899337 9.61028
1.90015 -0.06673 0.570521 1.9089 0 0.263338 0.188127 -0.943382 9.71037
1.92127 -0.0543899 0.48547 1.9089 0 0.210797 0.123216 -0.849231 9.81052
1.93913 -0.0456776 0.422493 1.9089 0 0.178495 0.0870463 -0.629215 9.91061
1.9549 -0.0390556 0.372102 1.9089 0 0.157592 0.0661588 -0.503448 10.0107
1.97681 -0.0313665 0.303124 1.9089 0 0.218893 0.0768512 -0.689421 10.1108
1.99512 -0.026199 0.24671 1.9089 0 0.183023 0.0516293 -0.563646 10.2108
2.01782 -0.021306 0.177833 2.121 9.71445e-17 0.226722 0.048868 -0.687903 10.311
2.05209 -0.0166975 0.0929667 2.121 9.71445e-17 0.342138 0.0460189 -0.847444 10.4111
2.09315 -0.0148324 -0.00229024 2.121 9.71445e-17 0.410208 0.018634 -0.951671 10.5112
2.13068 -0.0165294 -0.0875987 2.121 9.71445e-17 0.374963 -0.0169564 -0.852364 10.6113
2.16169 -0.0204091 -0.165987 2.121 9.71445e-17 0.309868 -0.038764 -0.783222 10.7114
2.18173 -0.0243255 -0.215807 2.121 9.71445e-17 0.200261 -0.0391237 -0.497684 10.8115
2.20764 -0.0307698 -0.271247 2.22705 -0.10605 0.258872 -0.0643873 -0.553931 10.9116
2.248 -0.0436886 -0.346093 2.22705 -0.10605 0.403258 -0.129077 -0.747816 11.0116
2.28908 -0.0603524 -0.422484 2.22705 -0.10605 0.410054 -0.166357 -0.762613 11.1118
2.31382 -0.0721611 -0.468419 2.22705 -0.10605 0.247183 -0.11798 -0.458937 11.2119
2.3382 -0.085227 -0.514179 2.22705 -0.10605 0.243608 -0.130543 -0.45719 11.312
2.35818 -0.0970243 -0.551644 2.3331 -0.2121 0.199589 -0.117866 -0.37431 11.4121
2.39348 -0.120232 -0.610827 2.3331 -0.2121 0.352625 -0.231846 -0.591247 11.5122
2.43389 -0.15068 -0.680296 2.3331 -0.2121 0.403733 -0.304191 -0.694036 11.6123
2.47472 -0.18584 -0.740701 2.43915 -0.31815 0.407967 -0.35127 -0.603472 11.7124
2.52046 -0.230722 -0.809765 2.43915 -0.31815 0.456806 -0.448227 -0.689732 11.8125
2.5536 -0.267105 -0.853502 2.43915 -0.31815 0.330932 -0.363374 -0.436824 11.9126
2.58235 -0.301207 -0.885908 2.5452 -0.4242 0.28724 -0.340701 -0.323762 12.0127
2.6121 -0.338613 -0.911299 2.5452 -0.4242 0.297227 -0.373738 -0.25369 12.1128
2.64009 -0.375221 -0.923403 2.5452 -0.4242 0.279707 -0.365783 -0.120934 12.2129
2.66172 -0.404088 -0.930966 2.5452 -0.4242 0.216128 -0.288417 -0.0755719 12.313
2.69181 -0.444668 -0.934822 2.65125 -0.53025 0.300562 -0.405428 -0.0385195 12.4131
2.72111 -0.48445 -0.936434 2.65125 -0.53025 0.292695 -0.397442 -0.0161054 12.5132
2.75224 -0.52685 -0.938689 2.65125 -0.53025 0.311053 -0.423616 -0.0225341 12.6133
2.77721 -0.560961 -0.937477 2.7573 -0.6363 0.249255 -0.340439 0.0121024 12.7135
2.80326 -0.59627 -0.933468 2.7573 -0.6363 0.260216 -0.352784 0.0400529 12.8135
2.81626 -0.613802 -0.931456 2.7573 -0.6363 0.129945 -0.175156 0.0201017 12.9136
2.83104 -0.633619 -0.928856 2.7573 -0.6363 0.147595 -0.197999 0.0259774 13.0137
2.84179 -0.647957 -0.925711 2.7573 -0.6363 0.107399 -0.143255 0.0314209 13.1138
2.85404 -0.66415 -0.91719 2.86335 -0.74235 0.122468 -0.161782 0.0851324 13.2139
2.87265 -0.687735 -0.883717 2.86335 -0.74235 0.185879 -0.235656 0.334449 13.314
2.88543 -0.702624 -0.838569 2.86335 -0.74235 0.127689 -0.148742 0.451045 13.4141
2.90004 -0.718061 -0.78639 2.86335 -0.74235 0.145994 -0.154223 0.521297 13.5142
2.91536 -0.732606 -0.732992 2.86335 -0.74235 0.153021 -0.145326 0.533507 13.6143
2.92944 -0.744734 -0.69192 2.86335 -0.74235 0.140716 -0.121171 0.410359 13.7144
2.94373 -0.756177 -0.658698 2.86335 -0.74235 0.142734 -0.11433 0.331937 13.8144
2.95884 -0.767458 -0.622737 2.9694 -0.8484 0.150997 -0.112712 0.359299 13.9145
2.97529 -0.778626 -0.56544 2.9694 -0.8484 0.164326 -0.111569 0.57241 14.0146
2.98963 -0.787176 -0.510182 2.9694 -0.8484 0.143325 -0.0854279 0.552118 14.1147
3.00696 -0.796181 -0.448592 2.9694 -0.8484 0.173161 -0.0899682 0.615338 14.2148
3.02627 -0.804737 -0.385795 2.9694 -0.8484 0.192874 -0.0854868 0.627367 14.3149
3.04608 -0.81207 -0.323167 2.9694 -0.8484 0.197881 -0.0732536 0.625687 14.415
3.06835 -0.818686 -0.25426 2.9694 -0.8484 0.222542 -0.0661069 0.688488 14.5151
3.09036 -0.823631 -0.189665 3.1815 -0.8484 0.219853 -0.0494012 0.645365 14.6152
3.12763 -0.829046 -0.0958666 3.1815 -0.8484 0.372417 -0.054109 0.937168 14.7152
3.16257 -0.830889 -0.0119604 3.1815 -0.8484 0.349094 -0.0184122 0.838345 14.8153
3.19628 -0.829987 0.0653597 3.1815 -0.8484 0.336799 0.00901344 0.772539 14.9154
3.2358 -0.825582 0.157779 3.1815 -0.8484 0.394375 0.0439449 0.922099 15.0156
3.25798 -0.821331 0.219637 3.1815 -0.8484 0.221418 0.0424477 0.617664 15.1158
3.28672 -0.813964 0.279199 3.28755 -0.74235 0.287185 0.0736007 0.595061 15.2159
3.32612 -0.801152 0.350804 3.28755 -0.74235 0.393589 0.128016 0.71542 15.316
3.36209 -0.786399 0.426877 3.28755 -0.74235 0.359356 0.147385 0.759987 15.4161
3.38168 -0.776976 0.46805 3.28755 -0.74235 0.195725 0.09414 0.411354 15.5162
3.39817 -0.768317 0.49924 3.28755 -0.74235 0.164719 0.086508 0.311612 15.6163
3.41471 -0.758949 0.530987 3.3936 -0.6363 0.165097 0.0934876 0.316804 15.7165
3.44507 -0.739924 0.586831 3.3936 -0.6363 0.302765 0.189732 0.556927 15.8167
3.48247 -0.713258 0.651661 3.3936 -0.6363 0.373619 0.266422 0.647712 15.9168
3.51212 -0.689518 0.697124 3.3936 -0.6363 0.296238 0.237151 0.454159 16.0169
3.54977 -0.65615 0.753119 3.49965 -0.53025 0.37595 0.33322 0.559169 16.1171
3.5967 -0.608891 0.822563 3.49965 -0.53025 0.468931 0.472177 0.693841 16.2172
3.62737 -0.574368 0.865288 3.49965 -0.53025 0.306453 0.344916 0.426861 16.3173
3.64658 -0.551292 0.886824 3.6057 -0.4242 0.191842 0.230556 0.21517 16.4173
3.67739 -0.512358 0.913733 3.6057 -0.4242 0.307822 0.388989 0.268854 16.5174
3.70714 -0.473222 0.926661 3.6057 -0.4242 0.297242 0.390992 0.129154 16.6175
3.72594 -0.447949 0.934901 3.6057 -0.4242 0.187842 0.252511 0.0823305 16.7176
3.74671 -0.419613 0.942949 3.71175 -0.31815 0.207556 0.28309 0.080401 16.8177
3.77717 -0.377191 0.951952 3.71175 -0.31815 0.30434 0.423843 0.0899512 16.9178
3.80262 -0.341194 0.959307 3.71175 -0.31815 0.254123 0.359539 0.0734614 17.0179
